1078	file:/media/sf_vm-shared/project4/data/nsf/igert-cross-disciplinary-research-training-in-mathematical-biology.txt	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.015330188679245283	0.00589622641509434	0.0011792452830188679	0.6002358490566038	0.0011792452830188679	0.0011792452830188679	0.23702830188679244	0.0011792452830188679	0.09080188679245282	0.015330188679245283	0.0011792452830188679	0.01061320754716981	0.00589622641509434	0.00589622641509434
1079	file:/media/sf_vm-shared/project4/data/nsf/optimal-prediction-for-non-linear-problems.txt	0.0027472527472527475	0.0027472527472527475	0.2774725274725275	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.22252747252747251	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.21153846153846154	0.2445054945054945	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475
1080	file:/media/sf_vm-shared/project4/data/nsf/sger-exploratory-research-on-manufacturing-of-advanced-3-d-micro-actuators.txt	0.11046511627906977	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.29651162790697677	0.10271317829457365	0.06395348837209303	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.009689922480620155	0.001937984496124031	0.001937984496124031	0.3817829457364341	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.009689922480620155	0.001937984496124031
1081	file:/media/sf_vm-shared/project4/data/nsf/cedar-effects-of-vertically-propagating-waves-on-the-dynamics-of-the-middle.txt	0.03169014084507042	0.0035211267605633804	0.6373239436619719	0.0035211267605633804	0.0035211267605633804	0.017605633802816902	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.07394366197183098	0.07394366197183098	0.0035211267605633804	0.10211267605633803	0.0035211267605633804	0.017605633802816902	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804
1082	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-modeling-hydrologic-processes-in-the-arctic-a-watershed.txt	0.004310344827586207	0.05603448275862069	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.05603448275862069	0.07327586206896551	0.021551724137931036	0.004310344827586207	0.41810344827586204	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.2629310344827586	0.021551724137931036	0.004310344827586207	0.021551724137931036	0.021551724137931036	0.004310344827586207
1083	file:/media/sf_vm-shared/project4/data/nsf/nomination-for-professor-chung-chiun-liu-for-paesmem-award.txt	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.29918032786885246	0.020491803278688523	0.004098360655737705	0.47950819672131145	0.020491803278688523	0.0860655737704918	0.004098360655737705	0.036885245901639344	0.004098360655737705	0.004098360655737705	0.004098360655737705
1084	file:/media/sf_vm-shared/project4/data/nsf/optically-switchable-metal-hydride-films-properties-and-structures.txt	0.3965201465201465	0.004578754578754579	0.011904761904761904	0.011904761904761904	9.157509157509158E-4	9.157509157509158E-4	0.12545787545787546	9.157509157509158E-4	9.157509157509158E-4	0.03388278388278388	0.008241758241758242	0.1401098901098901	0.037545787545787544	0.008241758241758242	0.14377289377289376	0.004578754578754579	0.05952380952380952	0.004578754578754579	0.004578754578754579	9.157509157509158E-4
1085	file:/media/sf_vm-shared/project4/data/nsf/in-vacuo-research-facility-for-characterizing-materials-processes-and.txt	0.4393491124260355	0.0073964497041420114	0.019230769230769232	0.0014792899408284023	0.0014792899408284023	0.013313609467455622	0.03106508875739645	0.042899408284023666	0.0073964497041420114	0.0014792899408284023	0.0014792899408284023	0.05473372781065089	0.019230769230769232	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.10798816568047337	0.0014792899408284023	0.2440828402366864	0.0014792899408284023
1086	file:/media/sf_vm-shared/project4/data/nsf/dissertation-enhancement-characterization-of-high-molecular-weight-dissolved.txt	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.22126436781609196	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.08333333333333333	0.0028735632183908046	0.10632183908045977	0.08333333333333333	0.02586206896551724	0.0028735632183908046	0.0028735632183908046	0.15229885057471265	0.014367816091954023	0.27873563218390807	0.0028735632183908046
1087	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-minority-protection-with-partisan-judges-the-impact-of.txt	0.005733944954128441	0.569954128440367	0.005733944954128441	0.06077981651376147	0.005733944954128441	0.0011467889908256881	0.005733944954128441	0.0011467889908256881	0.04243119266055046	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.2763761467889908	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.014908256880733946	0.0011467889908256881
1088	file:/media/sf_vm-shared/project4/data/nsf/ideological-practices-of-science.txt	9.46969696969697E-4	0.09564393939393939	9.46969696969697E-4	0.11079545454545454	0.004734848484848485	9.46969696969697E-4	9.46969696969697E-4	0.04640151515151515	9.46969696969697E-4	0.17140151515151514	0.008522727272727272	0.04261363636363636	0.050189393939393936	9.46969696969697E-4	0.20170454545454544	0.07291666666666667	0.004734848484848485	0.004734848484848485	9.46969696969697E-4	0.17897727272727273
1089	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-statistical-text-categorization-with-task-specific-constraints.txt	0.0022727272727272726	0.24772727272727274	0.020454545454545454	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.12045454545454545	0.12954545454545455	0.19318181818181818	0.056818181818181816	0.011363636363636364	0.0022727272727272726	0.029545454545454545	0.0022727272727272726	0.011363636363636364	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.15681818181818183
1090	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-discharge-variability-of-ross-ice-streams-over-the-last.txt	0.029545454545454545	0.011363636363636364	0.14772727272727273	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.075	0.11136363636363636	0.0022727272727272726	0.4022727272727273	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.11136363636363636	0.011363636363636364	0.0022727272727272726	0.0022727272727272726	0.038636363636363635	0.0022727272727272726
1091	file:/media/sf_vm-shared/project4/data/nsf/data-based-construction-of-a-multi-step-predictor-for-multivariable-nonlinear.txt	0.15683229813664595	0.0015527950310559005	0.04503105590062112	0.007763975155279503	0.020186335403726708	0.020186335403726708	0.09472049689440994	0.44254658385093165	0.06366459627329192	0.0015527950310559005	0.007763975155279503	0.0015527950310559005	0.03260869565217391	0.0015527950310559005	0.08229813664596274	0.0015527950310559005	0.0015527950310559005	0.0015527950310559005	0.0015527950310559005	0.013975155279503106
1092	file:/media/sf_vm-shared/project4/data/nsf/development-of-chromium-stable-isotopes-for-chromium-transport-studies-and-other.txt	0.0012690355329949238	0.0012690355329949238	0.0012690355329949238	0.021573604060913704	0.0012690355329949238	0.0012690355329949238	0.031725888324873094	0.07233502538071065	0.0012690355329949238	0.0012690355329949238	0.10279187817258884	0.10786802030456853	0.006345177664974619	0.19923857868020303	0.18908629441624367	0.0012690355329949238	0.25	0.0012690355329949238	0.0012690355329949238	0.006345177664974619
1093	file:/media/sf_vm-shared/project4/data/nsf/implementing-a-nanofabrication-concentration-into-the-applied-physics-curriculum.txt	0.02195945945945946	0.0016891891891891893	0.02195945945945946	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.02195945945945946	0.0016891891891891893	0.028716216216216218	0.0016891891891891893	0.0016891891891891893	0.19087837837837837	0.49493243243243246	0.0016891891891891893	0.05574324324324324	0.008445945945945946	0.0016891891891891893	0.0016891891891891893	0.1097972972972973	0.028716216216216218
1094	file:/media/sf_vm-shared/project4/data/nsf/incite-a-framework-and-methodology-for-edge-based-traffic-processing-and.txt	0.03796561604584527	7.163323782234957E-4	0.02363896848137536	7.163323782234957E-4	7.163323782234957E-4	7.163323782234957E-4	0.020773638968481375	0.22994269340974213	0.5422636103151862	7.163323782234957E-4	7.163323782234957E-4	7.163323782234957E-4	7.163323782234957E-4	7.163323782234957E-4	0.10673352435530085	0.009312320916905445	7.163323782234957E-4	7.163323782234957E-4	0.0035816618911174787	0.01790830945558739
1095	file:/media/sf_vm-shared/project4/data/nsf/international-conference-in-mathematics-in-biology.txt	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.019230769230769232	0.0876068376068376	0.010683760683760684	0.002136752136752137	0.010683760683760684	0.002136752136752137	0.6260683760683761	0.010683760683760684	0.002136752136752137	0.019230769230769232	0.002136752136752137	0.053418803418803416	0.11324786324786325	0.019230769230769232	0.002136752136752137	0.010683760683760684	0.002136752136752137
1096	file:/media/sf_vm-shared/project4/data/nsf/complex-properties-of-disordered-quantum-systems.txt	0.041015625	0.001953125	0.001953125	0.001953125	0.001953125	0.009765625	0.025390625	0.267578125	0.017578125	0.025390625	0.001953125	0.369140625	0.009765625	0.009765625	0.197265625	0.009765625	0.001953125	0.001953125	0.001953125	0.001953125
1097	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-an-analysis-of-diversification-in-neritopsine-gastropods.txt	0.0022935779816513763	0.0481651376146789	0.011467889908256881	0.06651376146788991	0.011467889908256881	0.011467889908256881	0.0022935779816513763	0.0389908256880734	0.0022935779816513763	0.0022935779816513763	0.020642201834862386	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.33256880733944955	0.0022935779816513763	0.0022935779816513763	0.4334862385321101	0.0022935779816513763	0.0022935779816513763
1098	file:/media/sf_vm-shared/project4/data/nsf/quantum-field-theories-in-the-presence-of-external-fields.txt	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.08333333333333333	0.0028735632183908046	0.4281609195402299	0.014367816091954023	0.0028735632183908046	0.14080459770114942	0.22126436781609196	0.0603448275862069	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046
1099	file:/media/sf_vm-shared/project4/data/nsf/painleve-equations.txt	0.05357142857142857	0.0011904761904761906	0.02023809523809524	0.0011904761904761906	0.0011904761904761906	0.015476190476190477	0.015476190476190477	0.08214285714285714	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.02023809523809524	0.0011904761904761906	0.0011904761904761906	0.09642857142857143	0.6107142857142858	0.005952380952380952	0.010714285714285714	0.04880952380952381	0.010714285714285714
1100	file:/media/sf_vm-shared/project4/data/nsf/travel-support-for-conference-in-honor-of-hendrik-w-lenstra-jr-march-21-23.txt	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.30785123966942146	0.010330578512396695	0.002066115702479339	0.06818181818181818	0.002066115702479339	0.1012396694214876	0.20041322314049587	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.2830578512396694
1101	file:/media/sf_vm-shared/project4/data/nsf/mri-acquisition-of-instrumentation-for-vision-based-control-of-welding-and.txt	0.10815602836879433	0.0017730496453900709	0.02304964539007092	0.0017730496453900709	0.0017730496453900709	0.15780141843971632	0.20035460992907803	0.08687943262411348	0.0726950354609929	0.008865248226950355	0.0017730496453900709	0.0017730496453900709	0.044326241134751775	0.0797872340425532	0.0797872340425532	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.08687943262411348	0.03723404255319149
1102	file:/media/sf_vm-shared/project4/data/nsf/mri-development-of-enhanced-radar-instrumentation-for-improved-characterization.txt	0.002777777777777778	0.002777777777777778	0.4583333333333333	0.03611111111111111	0.002777777777777778	0.002777777777777778	0.09166666666666666	0.04722222222222222	0.15833333333333333	0.03611111111111111	0.002777777777777778	0.013888888888888888	0.025	0.002777777777777778	0.013888888888888888	0.03611111111111111	0.002777777777777778	0.002777777777777778	0.04722222222222222	0.013888888888888888
1103	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-the-origins-and-development-of-combat-information-centers.txt	0.0020325203252032522	0.20528455284552846	0.0020325203252032522	0.20528455284552846	0.0020325203252032522	0.0020325203252032522	0.026422764227642278	0.09146341463414634	0.0020325203252032522	0.13211382113821138	0.018292682926829267	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.22967479674796748	0.0020325203252032522	0.0020325203252032522	0.01016260162601626	0.042682926829268296	0.018292682926829267
1104	file:/media/sf_vm-shared/project4/data/nsf/the-evolution-of-herbivorous-marine-mammals-ecological-and-evolutionary.txt	0.0010638297872340426	0.005319148936170213	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.005319148936170213	0.026595744680851064	0.0010638297872340426	0.21808510638297873	0.013829787234042552	0.0010638297872340426	0.052127659574468084	0.13297872340425532	0.0010638297872340426	0.005319148936170213	0.5117021276595745	0.0010638297872340426	0.018085106382978722
1105	file:/media/sf_vm-shared/project4/data/nsf/solar-heliospheric-and-interplanetary-environment-shine-studies-of-colliding.txt	0.003289473684210526	0.003289473684210526	0.4506578947368421	0.003289473684210526	0.09539473684210527	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.029605263157894735	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.2532894736842105	0.003289473684210526	0.09539473684210527	0.003289473684210526	0.01644736842105263	0.003289473684210526
